Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
modules_mes_black_sorted_top300,WikiPathways,27,WP5124,Alzheimer 39 s disease,,-17,11,15,30293,263,249,24,9.6,1.9,355|637|2081|3552|4790|5293|5533|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5743|5970|7186|10105|11047,FAS|BID|ERN1|IL1A|NFKB1|PIK3CD|PPP3CC|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PTGS2|RELA|TRAF2|PPIF|ADRM1,-16
modules_mes_black_sorted_top300,KEGG Pathway,24,hsa04217,Necroptosis,,-17,15,16,30293,159,249,20,8,1.7,329|330|355|637|1540|3455|3459|3460|3552|3718|6772|7128|7186|7297|8605|8795|8837|8878|148022|197259,BIRC2|BIRC3|FAS|BID|CYLD|IFNAR2|IFNGR1|IFNGR2|IL1A|JAK3|STAT1|TNFAIP3|TRAF2|TYK2|PLA2G4C|TNFRSF10B|CFLAR|SQSTM1|TICAM1|MLKL,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-350562,Regulation of ornithine decarboxylase (ODC),,-17,33,21,30293,51,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-16
modules_mes_black_sorted_top300,KEGG Pathway,24,hsa05014,Amyotrophic lateral sclerosis,,-17,9,14,30293,364,249,27,11,2,310|637|1537|1616|2081|5533|5606|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|7157|7186|8878|10010|10133|11047|23511,ANXA7|BID|CYC1|DAXX|ERN1|PPP3CC|MAP2K3|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|TP53|TRAF2|SQSTM1|TANK|OPTN|ADRM1|NUP188,-16
modules_mes_black_sorted_top300,WikiPathways,27,WP2059,Alzheimer 39 s disease and miRNA effects,,-17,11,15,30293,268,249,24,9.6,1.9,355|637|2081|3552|4790|5293|5533|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5743|5970|7186|10105|11047,FAS|BID|ERN1|IL1A|NFKB1|PIK3CD|PPP3CC|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PTGS2|RELA|TRAF2|PPIF|ADRM1,-16
modules_mes_black_sorted_top300,KEGG Pathway,24,hsa04621,NOD-like receptor signaling pathway,,-17,14,16,30293,186,249,21,8.4,1.8,329|330|1535|3455|3576|4790|4792|4793|5970|6347|6352|6772|7128|7186|7187|7297|8767|9641|10010|24145|148022,BIRC2|BIRC3|CYBA|IFNAR2|CXCL8|NFKB1|NFKBIA|NFKBIB|RELA|CCL2|CCL5|STAT1|TNFAIP3|TRAF2|TRAF3|TYK2|RIPK2|IKBKE|TANK|PANX1|TICAM1,-16
modules_mes_black_sorted_top300,GO Biological Processes,19,GO:0045087,innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-17,5.8,12,30293,773,249,37,15,2.3,965|1535|1540|3455|3459|3460|3718|4790|4791|5293|5970|5971|6347|6352|6354|6376|6732|6772|6810|7096|7157|7186|7187|7297|8767|9076|9258|9618|9641|10010|10133|10146|10333|81603|92610|127544|148022,CD58|CYBA|CYLD|IFNAR2|IFNGR1|IFNGR2|JAK3|NFKB1|NFKB2|PIK3CD|RELA|RELB|CCL2|CCL5|CCL7|CX3CL1|SRPK1|STAT1|STX4|TLR1|TP53|TRAF2|TRAF3|TYK2|RIPK2|CLDN1|MFHAS1|TRAF4|IKBKE|TANK|OPTN|G3BP1|TLR6|TRIM8|TIFA|RNF19B|TICAM1,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-180534,Vpu mediated degradation of CD4,,-17,33,21,30293,52,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-75815,Ubiquitin-dependent degradation of Cyclin D,,-17,33,21,30293,52,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-69613,p53-Independent G1/S DNA damage checkpoint,,-17,33,21,30293,52,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-69610,p53-Independent DNA Damage Response,,-17,33,21,30293,52,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-69601,Ubiquitin Mediated Degradation of Phosphorylated Cdc25A,,-17,33,21,30293,52,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-69580,p53-Dependent G1/S DNA damage checkpoint,,-17,28,20,30293,66,249,15,6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|7157,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|TP53,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-69563,p53-Dependent G1 DNA Damage Response,,-17,28,20,30293,66,249,15,6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|7157,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|TP53,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-169911,Regulation of Apoptosis,,-17,32,21,30293,53,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-16
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-202403,TCR signaling,,-17,18,17,30293,120,249,18,7.2,1.6,4790|4792|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|5970|8767,NFKB1|NFKBIA|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|RELA|RIPK2,-16
modules_mes_black_sorted_top300,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-17,6.4,13,30293,648,249,34,14,2.2,1535|1540|3600|3656|4277|4790|4792|5293|5970|6352|6461|6810|7096|7128|7186|7187|7297|8061|8767|8809|9258|9466|9641|10318|10333|10385|11120|11315|29126|64332|79931|80149|92610|148022,CYBA|CYLD|IL15|IRAK2|MICB|NFKB1|NFKBIA|PIK3CD|RELA|CCL5|SHB|STX4|TLR1|TNFAIP3|TRAF2|TRAF3|TYK2|FOSL1|RIPK2|IL18R1|MFHAS1|IL27RA|IKBKE|TNIP1|TLR6|BTN2A2|BTN2A1|PARK7|CD274|NFKBIZ|TNIP3|ZC3H12A|TIFA|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5621481,C-type lectin receptors (CLRs),,-17,16,17,30293,143,249,19,7.6,1.7,4790|4791|4792|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|5970|5971,NFKB1|NFKB2|NFKBIA|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|RELA|RELB,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-69615,G1/S DNA Damage Checkpoints,,-17,27,19,30293,68,249,15,6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|7157,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|TP53,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-9604323,Negative regulation of NOTCH4 signaling,,-17,32,20,30293,54,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-180585,Vif-mediated degradation of APOBEC3G,,-17,32,20,30293,54,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,GO Biological Processes,19,GO:0071216,cellular response to biotic stimulus,19_GO:0050896 response to stimulus,-17,11,15,30293,247,249,23,9.2,1.8,3552|3576|3656|4318|4790|4792|4793|5606|5970|6347|7096|7128|7157|8767|9373|10318|10333|29126|64332|79931|80149|80380|148022,IL1A|CXCL8|IRAK2|MMP9|NFKB1|NFKBIA|NFKBIB|MAP2K3|RELA|CCL2|TLR1|TNFAIP3|TP53|RIPK2|PLAA|TNIP1|TLR6|CD274|NFKBIZ|TNIP3|ZC3H12A|PDCD1LG2|TICAM1,-15
modules_mes_black_sorted_top300,KEGG Pathway,24,hsa05167,Kaposi sarcoma-associated herpesvirus infection,,-17,13,15,30293,194,249,21,8.4,1.8,355|637|2247|3383|3455|3459|3576|4277|4790|4792|5293|5533|5743|5970|6772|7157|7186|7187|7297|9641|148022,FAS|BID|FGF2|ICAM1|IFNAR2|IFNGR1|CXCL8|MICB|NFKB1|NFKBIA|PIK3CD|PPP3CC|PTGS2|RELA|STAT1|TP53|TRAF2|TRAF3|TYK2|IKBKE|TICAM1,-15
modules_mes_black_sorted_top300,GO Biological Processes,19,GO:0071219,cellular response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-17,12,15,30293,221,249,22,8.8,1.8,3552|3576|3656|4318|4790|4792|4793|5606|5970|6347|7096|7128|8767|9373|10318|10333|29126|64332|79931|80149|80380|148022,IL1A|CXCL8|IRAK2|MMP9|NFKB1|NFKBIA|NFKBIB|MAP2K3|RELA|CCL2|TLR1|TNFAIP3|RIPK2|PLAA|TNIP1|TLR6|CD274|NFKBIZ|TNIP3|ZC3H12A|PDCD1LG2|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-8854050,FBXL7 down-regulates AURKA during mitotic entry and in early mitosis,,-17,31,20,30293,55,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-174113,SCF-beta-TrCP mediated degradation of Emi1,,-17,31,20,30293,55,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-8941858,Regulation of RUNX3 expression and activity,,-17,31,20,30293,55,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-9824272,Somitogenesis,,-17,31,20,30293,55,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-4641257,Degradation of AXIN,,-17,31,20,30293,55,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,KEGG Pathway,24,hsa04064,NF-kappa B signaling pathway,,-17,20,18,30293,104,249,17,6.8,1.6,329|330|1540|3383|3576|4790|4791|4792|5743|5970|5971|7128|7185|7186|7187|8837|148022,BIRC2|BIRC3|CYLD|ICAM1|CXCL8|NFKB1|NFKB2|NFKBIA|PTGS2|RELA|RELB|TNFAIP3|TRAF1|TRAF2|TRAF3|CFLAR|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,,-17,16,16,30293,146,249,19,7.6,1.7,329|330|3656|4790|4791|4792|4793|5606|5970|7096|7157|7186|7187|8767|9641|10010|10333|92610|148022,BIRC2|BIRC3|IRAK2|NFKB1|NFKB2|NFKBIA|NFKBIB|MAP2K3|RELA|TLR1|TP53|TRAF2|TRAF3|RIPK2|IKBKE|TANK|TLR6|TIFA|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-168164,Toll Like Receptor 3 (TLR3) Cascade,,-17,20,17,30293,105,249,17,6.8,1.6,329|330|3656|4790|4791|4792|4793|5606|5970|7157|7186|7187|8767|9641|10010|92610|148022,BIRC2|BIRC3|IRAK2|NFKB1|NFKB2|NFKBIA|NFKBIB|MAP2K3|RELA|TP53|TRAF2|TRAF3|RIPK2|IKBKE|TANK|TIFA|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,,-17,30,20,30293,56,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5362768,Hh mutants are degraded by ERAD,,-17,30,20,30293,56,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,WikiPathways,27,WP254,Apoptosis,,-17,22,18,30293,88,249,16,6.4,1.6,329|330|355|637|4790|4792|4793|4794|5366|5970|7157|7185|7186|7187|8795|8837,BIRC2|BIRC3|FAS|BID|NFKB1|NFKBIA|NFKBIB|NFKBIE|PMAIP1|RELA|TP53|TRAF1|TRAF2|TRAF3|TNFRSF10B|CFLAR,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-4641258,Degradation of DVL,,-17,30,20,30293,57,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Hallmark Gene Sets,23,M5913,HALLMARK INTERFERON GAMMA RESPONSE,,-17,13,15,30293,200,249,21,8.4,1.8,355|3383|3455|3600|4502|4790|4792|5684|5690|5721|5743|6347|6352|6354|6772|6890|6892|7128|8767|29126|84888,FAS|ICAM1|IFNAR2|IL15|MT2A|NFKB1|NFKBIA|PSMA3|PSMB2|PSME2|PTGS2|CCL2|CCL5|CCL7|STAT1|TAP1|TAPBP|TNFAIP3|RIPK2|CD274|SPPL2A,-15
modules_mes_black_sorted_top300,WikiPathways,27,WP231,TNF alpha signaling pathway,,-17,22,18,30293,89,249,16,6.4,1.6,329|330|637|1535|4790|4791|4792|4793|4794|5606|6610|7128|7185|7186|8837|10010,BIRC2|BIRC3|BID|CYBA|NFKB1|NFKB2|NFKBIA|NFKBIB|NFKBIE|MAP2K3|SMPD2|TNFAIP3|TRAF1|TRAF2|CFLAR|TANK,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-8939902,Regulation of RUNX2 expression and activity,,-16,25,19,30293,73,249,15,6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|6772,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|STAT1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-937061,TRIF(TICAM1)-mediated TLR4 signaling,,-16,19,17,30293,110,249,17,6.8,1.6,329|330|3656|4790|4791|4792|4793|5606|5970|7157|7186|7187|8767|9641|10010|92610|148022,BIRC2|BIRC3|IRAK2|NFKB1|NFKB2|NFKBIA|NFKBIB|MAP2K3|RELA|TP53|TRAF2|TRAF3|RIPK2|IKBKE|TANK|TIFA|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-166166,MyD88-independent TLR4 cascade,,-16,19,17,30293,110,249,17,6.8,1.6,329|330|3656|4790|4791|4792|4793|5606|5970|7157|7186|7187|8767|9641|10010|92610|148022,BIRC2|BIRC3|IRAK2|NFKB1|NFKB2|NFKBIA|NFKBIB|MAP2K3|RELA|TP53|TRAF2|TRAF3|RIPK2|IKBKE|TANK|TIFA|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5387390,Hh mutants abrogate ligand secretion,,-16,29,20,30293,59,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-351202,Metabolism of polyamines,,-16,29,20,30293,59,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,WikiPathways,27,WP3617,Photodynamic therapy induced NF kB survival signaling,,-16,42,22,30293,35,249,12,4.8,1.4,329|330|3383|3552|3576|4318|4790|4791|5743|5970|5971|8837,BIRC2|BIRC3|ICAM1|IL1A|CXCL8|MMP9|NFKB1|NFKB2|PTGS2|RELA|RELB|CFLAR,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5610783,Degradation of GLI2 by the proteasome,,-16,28,19,30293,60,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5610780,Degradation of GLI1 by the proteasome,,-16,28,19,30293,60,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-187577,SCF(Skp2)-mediated degradation of p27/p21,,-16,28,19,30293,60,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5610785,GLI3 is processed to GLI3R by the proteasome,,-16,28,19,30293,60,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,KEGG Pathway,24,hsa05012,Parkinson disease,,-16,11,14,30293,266,249,23,9.2,1.8,1537|1616|2081|4780|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|7157|10105|11047|11315|23516|27173,CYC1|DAXX|ERN1|NFE2L2|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|TP53|PPIF|ADRM1|PARK7|SLC39A14|SLC39A1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,,-16,16,16,30293,134,249,18,7.2,1.6,4790|4792|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|5970|6464,NFKB1|NFKBIA|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|RELA|SHC1,-15
modules_mes_black_sorted_top300,GO Biological Processes,19,GO:0032496,response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-16,9.2,14,30293,332,249,25,10,1.9,1051|3552|3576|3656|4318|4790|4791|4792|4793|5606|5743|5970|6347|7128|8767|9076|9373|10318|25819|29126|64332|79931|80149|80380|148022,CEBPB|IL1A|CXCL8|IRAK2|MMP9|NFKB1|NFKB2|NFKBIA|NFKBIB|MAP2K3|PTGS2|RELA|CCL2|TNFAIP3|RIPK2|CLDN1|PLAA|TNIP1|NOCT|CD274|NFKBIZ|TNIP3|ZC3H12A|PDCD1LG2|TICAM1,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5678895,Defective CFTR causes cystic fibrosis,,-16,28,19,30293,61,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,,-16,24,18,30293,77,249,15,6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|7157,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|TP53,-15
modules_mes_black_sorted_top300,WikiPathways,27,WP183,Proteasome degradation,,-16,27,19,30293,62,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-15
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-174084,Autodegradation of Cdh1 by Cdh1:APC/C,,-16,27,19,30293,63,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-14
modules_mes_black_sorted_top300,KEGG Pathway,24,hsa05200,Pathways in cancer,,-16,6.9,12,30293,531,249,30,12,2.1,329|330|355|637|2247|3455|3459|3460|3575|3576|3600|3718|3915|4318|4780|4790|4791|4792|5293|5366|5743|5970|6772|7157|7185|7186|7187|7424|9446|9618,BIRC2|BIRC3|FAS|BID|FGF2|IFNAR2|IFNGR1|IFNGR2|IL7R|CXCL8|IL15|JAK3|LAMC1|MMP9|NFE2L2|NFKB1|NFKB2|NFKBIA|PIK3CD|PMAIP1|PTGS2|RELA|STAT1|TP53|TRAF1|TRAF2|TRAF3|VEGFC|GSTO1|TRAF4,-14
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-4608870,Asymmetric localization of PCP proteins,,-16,27,19,30293,64,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-14
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5689880,Ub-specific processing proteases,,-16,12,14,30293,219,249,21,8.4,1.8,329|330|1540|4792|5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721|7157|7186|11047,BIRC2|BIRC3|CYLD|NFKBIA|PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2|TP53|TRAF2|ADRM1,-14
modules_mes_black_sorted_top300,Reactome Gene Sets,6,R-HSA-5358346,Hedgehog ligand biogenesis,,-16,26,19,30293,65,249,14,5.6,1.5,5682|5684|5685|5686|5687|5690|5691|5694|5704|5705|5707|5709|5717|5721,PSMA1|PSMA3|PSMA4|PSMA5|PSMA6|PSMB2|PSMB3|PSMB6|PSMC4|PSMC5|PSMD1|PSMD3|PSMD11|PSME2,-14
