Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_common_genes,GO Biological Processes,19,GO:0010508,positive regulation of autophagy,19_GO:0048518 positive regulation of biological process,-2.6,5.4,4.3,30293,150,187,5,2.7,1.2,8767|26353|80149|81603|148022,RIPK2|HSPB8|ZC3H12A|TRIM8|TICAM1,-2.1
up_common_genes,GO Biological Processes,19,GO:0032273,positive regulation of protein polymerization,19_GO:0048518 positive regulation of biological process,-2.6,7.1,4.6,30293,91,187,4,2.1,1.1,5216|5879|22919|146206,PFN1|RAC1|MAPRE1|CARMIL2,-2
up_common_genes,GO Biological Processes,19,GO:0051347,positive regulation of transferase activity,19_GO:0065007 biological regulation,-2.6,3.4,3.7,30293,378,187,8,4.3,1.5,387|1435|1815|6091|7186|9618|56892|146433,RHOA|CSF1|DRD4|ROBO1|TRAF2|TRAF4|TCIM|IL34,-2
up_common_genes,BioCarta Gene Sets,15,M19784,BIOCARTA TCR PATHWAY,,-2.6,11,5.3,30293,44,187,3,1.6,0.92,4790|4792|5879,NFKB1|NFKBIA|RAC1,-2
up_common_genes,GO Biological Processes,19,GO:1905521,regulation of macrophage migration,19_GO:0040011 locomotion,-2.6,11,5.3,30293,44,187,3,1.6,0.92,1435|6376|146433,CSF1|CX3CL1|IL34,-2
up_common_genes,GO Biological Processes,19,GO:0061383,trabecula morphogenesis,19_GO:0032502 developmental process,-2.6,11,5.3,30293,44,187,3,1.6,0.92,387|2280|22904,RHOA|FKBP1A|SBNO2,-2
up_common_genes,GO Biological Processes,19,GO:2000628,regulation of miRNA metabolic process,19_GO:0008152 metabolic process,-2.6,7,4.6,30293,92,187,4,2.1,1.1,2113|4790|7157|80149,ETS1|NFKB1|TP53|ZC3H12A,-2
up_common_genes,WikiPathways,27,WP23,B cell receptor signaling pathway,,-2.6,7,4.6,30293,92,187,4,2.1,1.1,2113|4790|4792|5879,ETS1|NFKB1|NFKBIA|RAC1,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-2682334,EPH-Ephrin signaling,,-2.6,7,4.6,30293,92,187,4,2.1,1.1,60|387|1072|5879,ACTB|RHOA|CFL1|RAC1,-2
up_common_genes,GO Biological Processes,19,GO:0010632,regulation of epithelial cell migration,19_GO:0040011 locomotion,-2.6,3.8,3.8,30293,298,187,7,3.7,1.4,387|2113|5216|5743|5879|6776|80149,RHOA|ETS1|PFN1|PTGS2|RAC1|STAT5A|ZC3H12A,-2
up_common_genes,GO Biological Processes,19,GO:0001960,negative regulation of cytokine-mediated signaling pathway,19_GO:0048519 negative regulation of biological process,-2.6,7,4.5,30293,93,187,4,2.1,1.1,1540|2950|4940|6091,CYLD|GSTP1|OAS3|ROBO1,-2
up_common_genes,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-2.6,7,4.5,30293,93,187,4,2.1,1.1,1435|3576|5879|146433,CSF1|CXCL8|RAC1|IL34,-2
up_common_genes,GO Biological Processes,19,GO:1900182,positive regulation of protein localization to nucleus,19_GO:0051179 localization,-2.6,7,4.5,30293,93,187,4,2.1,1.1,5743|7297|80149|81603,PTGS2|TYK2|ZC3H12A|TRIM8,-2
up_common_genes,GO Biological Processes,19,GO:0048525,negative regulation of viral process,19_GO:0016032 viral process,-2.6,7,4.5,30293,93,187,4,2.1,1.1,4940|10318|64135|81603,OAS3|TNIP1|IFIH1|TRIM8,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-2172127,DAP12 interactions,,-2.6,11,5.2,30293,45,187,3,1.6,0.92,3106|4893|5879,HLA-B|NRAS|RAC1,-2
up_common_genes,GO Biological Processes,19,GO:0042149,cellular response to glucose starvation,19_GO:0050896 response to stimulus,-2.6,11,5.2,30293,45,187,3,1.6,0.92,5366|7157|80149,PMAIP1|TP53|ZC3H12A,-2
up_common_genes,GO Biological Processes,19,GO:1903426,regulation of reactive oxygen species biosynthetic process,19_GO:0008152 metabolic process,-2.6,11,5.2,30293,45,187,3,1.6,0.92,387|6648|8837,RHOA|SOD2|CFLAR,-2
up_common_genes,GO Biological Processes,19,GO:1900744,regulation of p38MAPK cascade,19_GO:0050896 response to stimulus,-2.6,11,5.2,30293,45,187,3,1.6,0.92,1540|3276|80149,CYLD|PRMT1|ZC3H12A,-2
up_common_genes,GO Biological Processes,19,GO:0001666,response to hypoxia,19_GO:0050896 response to stimulus,-2.6,3.8,3.8,30293,300,187,7,3.7,1.4,4017|5366|5371|5743|6648|7157|8837,LOXL2|PMAIP1|PML|PTGS2|SOD2|TP53|CFLAR,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-170834,Signaling by TGF-beta Receptor Complex,,-2.6,6.9,4.5,30293,94,187,4,2.1,1.1,387|2280|3685|25805,RHOA|FKBP1A|ITGAV|BAMBI,-2
up_common_genes,GO Biological Processes,19,GO:0051492,regulation of stress fiber assembly,19_GO:0050789 regulation of biological process,-2.6,6.9,4.5,30293,94,187,4,2.1,1.1,387|5216|5879|7168,RHOA|PFN1|RAC1|TPM1,-2
up_common_genes,KEGG Pathway,24,hsa04932,Non-alcoholic fatty liver disease,,-2.6,5.2,4.2,30293,155,187,5,2.7,1.2,637|3576|4790|5879|7186,BID|CXCL8|NFKB1|RAC1|TRAF2,-2
up_common_genes,GO Biological Processes,19,GO:0051056,regulation of small GTPase mediated signal transduction,19_GO:0050896 response to stimulus,-2.5,3.7,3.8,30293,303,187,7,3.7,1.4,1435|3685|5879|6091|7126|23636|57514,CSF1|ITGAV|RAC1|ROBO1|TNFAIP1|NUP62|ARHGAP31,-2
up_common_genes,GO Biological Processes,19,GO:0034446,substrate adhesion-dependent cell spreading,19_GO:0009987 cellular process,-2.5,11,5.1,30293,46,187,3,1.6,0.92,387|3685|5879,RHOA|ITGAV|RAC1,-2
up_common_genes,WikiPathways,27,WP5078,T cell modulation in pancreatic cancer,,-2.5,11,5.1,30293,46,187,3,1.6,0.92,3105|3604|7292,HLA-A|TNFRSF9|TNFSF4,-2
up_common_genes,GO Biological Processes,19,GO:0050919,negative chemotaxis,19_GO:0040011 locomotion,-2.5,11,5.1,30293,46,187,3,1.6,0.92,387|3685|6091,RHOA|ITGAV|ROBO1,-2
up_common_genes,WikiPathways,27,WP4535,Envelope proteins and their potential roles in EDMD physiopathology,,-2.5,11,5.1,30293,46,187,3,1.6,0.92,387|1072|4893,RHOA|CFL1|NRAS,-2
up_common_genes,Canonical Pathways,11,M239,PID A6B1 A6B4 INTEGRIN PATHWAY,,-2.5,11,5.1,30293,46,187,3,1.6,0.92,3918|5879|7529,LAMC2|RAC1|YWHAB,-2
up_common_genes,WikiPathways,27,WP2586,Aryl hydrocarbon receptor pathway,,-2.5,11,5.1,30293,46,187,3,1.6,0.92,4790|4893|5743,NFKB1|NRAS|PTGS2,-2
up_common_genes,GO Biological Processes,19,GO:0001776,leukocyte homeostasis,19_GO:0042592 homeostatic process,-2.5,6.8,4.5,30293,95,187,4,2.1,1.1,1435|5366|6372|7128,CSF1|PMAIP1|CXCL6|TNFAIP3,-2
up_common_genes,GO Biological Processes,19,GO:0003073,regulation of systemic arterial blood pressure,19_GO:0032501 multicellular organismal process,-2.5,6.8,4.5,30293,95,187,4,2.1,1.1,387|1889|6648|7168,RHOA|ECE1|SOD2|TPM1,-2
up_common_genes,KEGG Pathway,24,hsa04148,Efferocytosis,,-2.5,5.2,4.1,30293,156,187,5,2.7,1.2,3685|5743|5879|6376|6446,ITGAV|PTGS2|RAC1|CX3CL1|SGK1,-2
up_common_genes,GO Biological Processes,19,GO:0062207,regulation of pattern recognition receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5,5.1,4.1,30293,158,187,5,2.7,1.2,330|3659|7128|7353|55666,BIRC3|IRF1|TNFAIP3|UFD1|NPLOC4,-2
up_common_genes,GO Biological Processes,19,GO:0050851,antigen receptor-mediated signaling pathway,19_GO:0002376 immune system process,-2.5,5.1,4.1,30293,158,187,5,2.7,1.2,3105|4790|4792|8767|80149,HLA-A|NFKB1|NFKBIA|RIPK2|ZC3H12A,-2
up_common_genes,KEGG Pathway,24,hsa04514,Cell adhesion molecules,,-2.5,5.1,4.1,30293,158,187,5,2.7,1.2,3105|3106|3135|3383|3685,HLA-A|HLA-B|HLA-G|ICAM1|ITGAV,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-6802955,Paradoxical activation of RAF signaling by kinase inactive BRAF,,-2.5,10,5.1,30293,47,187,3,1.6,0.92,60|4893|7529,ACTB|NRAS|YWHAB,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-9649948,Signaling downstream of RAS mutants,,-2.5,10,5.1,30293,47,187,3,1.6,0.92,60|4893|7529,ACTB|NRAS|YWHAB,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-2173789,TGF-beta receptor signaling activates SMADs,,-2.5,10,5.1,30293,47,187,3,1.6,0.92,2280|3685|25805,FKBP1A|ITGAV|BAMBI,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-6802949,Signaling by RAS mutants,,-2.5,10,5.1,30293,47,187,3,1.6,0.92,60|4893|7529,ACTB|NRAS|YWHAB,-2
up_common_genes,Canonical Pathways,11,M183,PID IL6 7 PATHWAY,,-2.5,10,5.1,30293,47,187,3,1.6,0.92,3659|5879|7297,IRF1|RAC1|TYK2,-2
up_common_genes,GO Biological Processes,19,GO:0039532,negative regulation of cytoplasmic pattern recognition receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5,10,5.1,30293,47,187,3,1.6,0.92,7128|7353|55666,TNFAIP3|UFD1|NPLOC4,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-6802946,Signaling by moderate kinase activity BRAF mutants,,-2.5,10,5.1,30293,47,187,3,1.6,0.92,60|4893|7529,ACTB|NRAS|YWHAB,-2
up_common_genes,GO Biological Processes,19,GO:0001701,in utero embryonic development,19_GO:0032502 developmental process,-2.5,3.3,3.6,30293,393,187,8,4.3,1.5,3276|4097|4836|5704|7157|9546|10049|60626,PRMT1|MAFG|NMT1|PSMC4|TP53|APBA3|DNAJB6|RIC8A,-2
up_common_genes,GO Biological Processes,19,GO:0070507,regulation of microtubule cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.5,5.1,4.1,30293,160,187,5,2.7,1.2,387|1540|5879|22919|23636,RHOA|CYLD|RAC1|MAPRE1|NUP62,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-5653656,Vesicle-mediated transport,,-2.5,2.6,3.4,30293,673,187,11,5.9,1.7,60|377|5879|6764|7529|10121|10652|10981|55605|55707|84790,ACTB|ARF3|RAC1|DENND2B|YWHAB|ACTR1A|YKT6|RAB32|KIF21A|NECAP2|TUBA1C,-2
up_common_genes,GO Biological Processes,19,GO:0060761,negative regulation of response to cytokine stimulus,19_GO:0048519 negative regulation of biological process,-2.5,6.6,4.4,30293,98,187,4,2.1,1.1,1540|2950|4940|6091,CYLD|GSTP1|OAS3|ROBO1,-2
up_common_genes,GO Biological Processes,19,GO:0070664,negative regulation of leukocyte proliferation,19_GO:0048519 negative regulation of biological process,-2.5,6.6,4.4,30293,98,187,4,2.1,1.1,2950|3135|7128|259307,GSTP1|HLA-G|TNFAIP3|IL4I1,-2
up_common_genes,GO Biological Processes,19,GO:0045744,negative regulation of G protein-coupled receptor signaling pathway,19_GO:0048519 negative regulation of biological process,-2.5,10,5,30293,48,187,3,1.6,0.92,3576|7529|23295,CXCL8|YWHAB|MGRN1,-2
up_common_genes,GO Biological Processes,19,GO:0032873,negative regulation of stress-activated MAPK cascade,19_GO:0048519 negative regulation of biological process,-2.5,10,5,30293,48,187,3,1.6,0.92,1540|2950|3276,CYLD|GSTP1|PRMT1,-2
up_common_genes,GO Biological Processes,19,GO:0032660,regulation of interleukin-17 production,19_GO:0032501 multicellular organismal process,-2.5,10,5,30293,48,187,3,1.6,0.92,7292|7297|9466,TNFSF4|TYK2|IL27RA,-2
up_common_genes,Reactome Gene Sets,6,R-HSA-6791312,TP53 Regulates Transcription of Cell Cycle Genes,,-2.5,10,5,30293,48,187,3,1.6,0.92,3276|7157|9125,PRMT1|TP53|CNOT9,-2
up_common_genes,WikiPathways,27,WP410,Exercise induced circadian regulation,,-2.5,10,5,30293,48,187,3,1.6,0.92,2120|2950|5685,ETV6|GSTP1|PSMA4,-2
up_common_genes,GO Biological Processes,19,GO:0070303,negative regulation of stress-activated protein kinase signaling cascade,19_GO:0048519 negative regulation of biological process,-2.5,10,5,30293,48,187,3,1.6,0.92,1540|2950|3276,CYLD|GSTP1|PRMT1,-2
up_common_genes,GO Biological Processes,19,GO:1901653,cellular response to peptide,19_GO:0050896 response to stimulus,-2.5,3.6,3.7,30293,311,187,7,3.7,1.4,3383|4790|6776|7157|7297|8767|8837,ICAM1|NFKB1|STAT5A|TP53|TYK2|RIPK2|CFLAR,-1.9
up_common_genes,GO Biological Processes,19,GO:0010594,regulation of endothelial cell migration,19_GO:0040011 locomotion,-2.5,4.2,3.8,30293,234,187,6,3.2,1.3,387|2113|5743|5879|6776|80149,RHOA|ETS1|PTGS2|RAC1|STAT5A|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0036293,response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.5,3.6,3.7,30293,313,187,7,3.7,1.4,4017|5366|5371|5743|6648|7157|8837,LOXL2|PMAIP1|PML|PTGS2|SOD2|TP53|CFLAR,-1.9
up_common_genes,GO Biological Processes,19,GO:0045581,negative regulation of T cell differentiation,19_GO:0002376 immune system process,-2.5,9.9,4.9,30293,49,187,3,1.6,0.92,3659|7292|80149,IRF1|TNFSF4|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0042269,regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5,9.9,4.9,30293,49,187,3,1.6,0.92,3105|3106|3135,HLA-A|HLA-B|HLA-G,-1.9
up_common_genes,GO Biological Processes,19,GO:2000378,negative regulation of reactive oxygen species metabolic process,19_GO:0048519 negative regulation of biological process,-2.5,9.9,4.9,30293,49,187,3,1.6,0.92,387|7157|8837,RHOA|TP53|CFLAR,-1.9
up_common_genes,Canonical Pathways,11,M136,PID FOXO PATHWAY,,-2.5,9.9,4.9,30293,49,187,3,1.6,0.92,6446|6648|7529,SGK1|SOD2|YWHAB,-1.9
up_common_genes,GO Biological Processes,19,GO:0007259,receptor signaling pathway via JAK-STAT,19_GO:0050896 response to stimulus,-2.5,9.9,4.9,30293,49,187,3,1.6,0.92,3455|6776|7297,IFNAR2|STAT5A|TYK2,-1.9
up_common_genes,GO Biological Processes,19,GO:0001738,morphogenesis of a polarized epithelium,19_GO:0032502 developmental process,-2.5,9.9,4.9,30293,49,187,3,1.6,0.92,60|387|115908,ACTB|RHOA|CTHRC1,-1.9
up_common_genes,GO Biological Processes,19,GO:0031329,regulation of cellular catabolic process,19_GO:0008152 metabolic process,-2.4,2.5,3.3,30293,783,187,12,6.4,1.8,7157|7186|7345|8767|9125|9641|25819|26353|56834|80149|81603|148022,TP53|TRAF2|UCHL1|RIPK2|CNOT9|IKBKE|NOCT|HSPB8|GPR137|ZC3H12A|TRIM8|TICAM1,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-9658195,Leishmania infection,,-2.4,4.9,4,30293,164,187,5,2.7,1.2,60|4790|4791|5879|79651,ACTB|NFKB1|NFKB2|RAC1|RHBDF2,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-9824443,Parasitic Infection Pathways,,-2.4,4.9,4,30293,164,187,5,2.7,1.2,60|4790|4791|5879|79651,ACTB|NFKB1|NFKB2|RAC1|RHBDF2,-1.9
up_common_genes,GO Biological Processes,19,GO:0051258,protein polymerization,19_GO:0009987 cellular process,-2.4,6.4,4.3,30293,101,187,4,2.1,1.1,4134|5879|9050|22919,MAP4|RAC1|PSTPIP2|MAPRE1,-1.9
up_common_genes,Reactome Gene Sets,6,R-HSA-6807878,COPI-mediated anterograde transport,,-2.4,6.4,4.3,30293,101,187,4,2.1,1.1,377|10121|10652|84790,ARF3|ACTR1A|YKT6|TUBA1C,-1.9
up_common_genes,GO Biological Processes,19,GO:0150076,neuroinflammatory response,19_GO:0050896 response to stimulus,-2.4,9.7,4.9,30293,50,187,3,1.6,0.92,3459|3460|6376,IFNGR1|IFNGR2|CX3CL1,-1.9
up_common_genes,KEGG Pathway,24,hsa05144,Malaria,,-2.4,9.7,4.9,30293,50,187,3,1.6,0.92,3383|3576|7058,ICAM1|CXCL8|THBS2,-1.9
up_common_genes,GO Biological Processes,19,GO:2000404,regulation of T cell migration,19_GO:0040011 locomotion,-2.4,9.7,4.9,30293,50,187,3,1.6,0.92,387|6364|9466,RHOA|CCL20|IL27RA,-1.9
up_common_genes,WikiPathways,27,WP286,IL 3 signaling pathway,,-2.4,9.7,4.9,30293,50,187,3,1.6,0.92,3576|6776|7529,CXCL8|STAT5A|YWHAB,-1.9
up_common_genes,GO Biological Processes,19,GO:1901222,regulation of non-canonical NF-kappaB signal transduction,19_GO:0050896 response to stimulus,-2.4,6.4,4.3,30293,102,187,4,2.1,1.1,387|1540|56892|80149,RHOA|CYLD|TCIM|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0033559,unsaturated fatty acid metabolic process,19_GO:0008152 metabolic process,-2.4,6.3,4.2,30293,103,187,4,2.1,1.1,2950|5743|8560|8605,GSTP1|PTGS2|DEGS1|PLA2G4C,-1.9
up_common_genes,GO Biological Processes,19,GO:0050886,endocrine process,19_GO:0032501 multicellular organismal process,-2.4,9.5,4.8,30293,51,187,3,1.6,0.92,387|1889|140606,RHOA|ECE1|SELENOM,-1.9
up_common_genes,Canonical Pathways,11,M220,PID CASPASE PATHWAY,,-2.4,9.5,4.8,30293,51,187,3,1.6,0.92,330|637|7186,BIRC3|BID|TRAF2,-1.9
up_common_genes,GO Biological Processes,19,GO:0035567,non-canonical Wnt signaling pathway,19_GO:0050896 response to stimulus,-2.4,9.5,4.8,30293,51,187,3,1.6,0.92,387|5879|115908,RHOA|RAC1|CTHRC1,-1.9
up_common_genes,GO Biological Processes,19,GO:0051496,positive regulation of stress fiber assembly,19_GO:0048518 positive regulation of biological process,-2.4,9.5,4.8,30293,51,187,3,1.6,0.92,387|5879|7168,RHOA|RAC1|TPM1,-1.9
up_common_genes,GO Biological Processes,19,GO:0051656,establishment of organelle localization,19_GO:0051179 localization,-2.4,3.2,3.5,30293,407,187,8,4.3,1.5,1072|4134|7345|10652|22919|23636|79567|553115,CFL1|MAP4|UCHL1|YKT6|MAPRE1|NUP62|RIPOR1|PEF1,-1.9
up_common_genes,GO Biological Processes,19,GO:0050792,regulation of viral process,19_GO:0016032 viral process,-2.4,4.8,3.9,30293,168,187,5,2.7,1.2,3576|4940|10318|64135|81603,CXCL8|OAS3|TNIP1|IFIH1|TRIM8,-1.9
up_common_genes,WikiPathways,27,WP1544,MicroRNAs in cardiomyocyte hypertrophy,,-2.4,6.2,4.2,30293,104,187,4,2.1,1.1,387|4790|5879|9641,RHOA|NFKB1|RAC1|IKBKE,-1.9
up_common_genes,GO Biological Processes,19,GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4,6.2,4.2,30293,104,187,4,2.1,1.1,330|7128|7353|55666,BIRC3|TNFAIP3|UFD1|NPLOC4,-1.9
up_common_genes,GO Biological Processes,19,GO:0043523,regulation of neuron apoptotic process,19_GO:0050789 regulation of biological process,-2.4,4,3.7,30293,242,187,6,3.2,1.3,387|6376|6648|7157|8837|9466,RHOA|CX3CL1|SOD2|TP53|CFLAR|IL27RA,-1.9
up_common_genes,GO Biological Processes,19,GO:0071417,cellular response to organonitrogen compound,19_GO:0050896 response to stimulus,-2.4,2.7,3.3,30293,595,187,10,5.3,1.6,60|1815|3383|4790|5743|6776|7157|7297|8767|8837,ACTB|DRD4|ICAM1|NFKB1|PTGS2|STAT5A|TP53|TYK2|RIPK2|CFLAR,-1.9
up_common_genes,BioCarta Gene Sets,15,M2404,BIOCARTA PPARA PATHWAY,,-2.4,9.3,4.7,30293,52,187,3,1.6,0.92,4792|5743|6776,NFKBIA|PTGS2|STAT5A,-1.9
up_common_genes,GO Biological Processes,19,GO:0010332,response to gamma radiation,19_GO:0050896 response to stimulus,-2.4,9.3,4.7,30293,52,187,3,1.6,0.92,5371|6648|7157,PML|SOD2|TP53,-1.9
up_common_genes,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-2.4,4,3.7,30293,243,187,6,3.2,1.3,3105|3656|4790|4792|8767|80149,HLA-A|IRAK2|NFKB1|NFKBIA|RIPK2|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0110020,regulation of actomyosin structure organization,19_GO:0050789 regulation of biological process,-2.4,6.2,4.2,30293,105,187,4,2.1,1.1,387|5216|5879|7168,RHOA|PFN1|RAC1|TPM1,-1.9
up_common_genes,GO Biological Processes,19,GO:0045639,positive regulation of myeloid cell differentiation,19_GO:0002376 immune system process,-2.4,6.2,4.2,30293,105,187,4,2.1,1.1,1435|2113|3276|146433,CSF1|ETS1|PRMT1|IL34,-1.9
up_common_genes,GO Biological Processes,19,GO:0043409,negative regulation of MAPK cascade,19_GO:0048519 negative regulation of biological process,-2.4,4.8,3.9,30293,170,187,5,2.7,1.2,1540|2950|3276|7345|10318,CYLD|GSTP1|PRMT1|UCHL1|TNIP1,-1.9
up_common_genes,GO Biological Processes,19,GO:0071496,cellular response to external stimulus,19_GO:0050896 response to stimulus,-2.4,3.5,3.5,30293,326,187,7,3.7,1.4,3659|4790|5366|5743|7157|79567|80149,IRF1|NFKB1|PMAIP1|PTGS2|TP53|RIPOR1|ZC3H12A,-1.9
up_common_genes,GO Biological Processes,19,GO:0097696,receptor signaling pathway via STAT,19_GO:0050896 response to stimulus,-2.4,9.2,4.7,30293,53,187,3,1.6,0.92,3455|6776|7297,IFNAR2|STAT5A|TYK2,-1.8
up_common_genes,KEGG Pathway,24,hsa05320,Autoimmune thyroid disease,,-2.4,9.2,4.7,30293,53,187,3,1.6,0.92,3105|3106|3135,HLA-A|HLA-B|HLA-G,-1.8
up_common_genes,GO Biological Processes,19,GO:0016925,protein sumoylation,19_GO:0008152 metabolic process,-2.4,9.2,4.7,30293,53,187,3,1.6,0.92,5371|64135|83637,PML|IFIH1|ZMIZ2,-1.8
up_common_genes,GO Biological Processes,19,GO:0002715,regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4,9.2,4.7,30293,53,187,3,1.6,0.92,3105|3106|3135,HLA-A|HLA-B|HLA-G,-1.8
up_common_genes,GO Biological Processes,19,GO:0048871,multicellular organismal-level homeostasis,19_GO:0042592 homeostatic process,-2.4,2.7,3.3,30293,601,187,10,5.3,1.6,60|1435|1540|5366|5743|6372|6648|7128|8837|9991,ACTB|CSF1|CYLD|PMAIP1|PTGS2|CXCL6|SOD2|TNFAIP3|CFLAR|PTBP3,-1.8
up_common_genes,GO Biological Processes,19,GO:0016032,viral process,19_GO:0016032 viral process,-2.4,3.9,3.7,30293,247,187,6,3.2,1.3,3276|3383|3685|6484|7157|440400,PRMT1|ICAM1|ITGAV|ST3GAL4|TP53|RNASEK,-1.8
up_common_genes,Hallmark Gene Sets,23,M5896,HALLMARK TGF BETA SIGNALING,,-2.3,9,4.6,30293,54,187,3,1.6,0.92,387|2280|3460,RHOA|FKBP1A|IFNGR2,-1.8
up_common_genes,WikiPathways,27,WP195,IL 1 signaling pathway,,-2.3,9,4.6,30293,54,187,3,1.6,0.92,3656|4790|4792,IRAK2|NFKB1|NFKBIA,-1.8
up_common_genes,Canonical Pathways,11,M278,PID RAC1 PATHWAY,,-2.3,9,4.6,30293,54,187,3,1.6,0.92,1072|5879|6776,CFL1|RAC1|STAT5A,-1.8
up_common_genes,GO Biological Processes,19,GO:2000772,regulation of cellular senescence,19_GO:0050896 response to stimulus,-2.3,9,4.6,30293,54,187,3,1.6,0.92,3135|7157|9891,HLA-G|TP53|NUAK1,-1.8
up_common_genes,GO Biological Processes,19,GO:0031398,positive regulation of protein ubiquitination,19_GO:0048518 positive regulation of biological process,-2.3,6,4.1,30293,108,187,4,2.1,1.1,330|8767|148022|553115,BIRC3|RIPK2|TICAM1|PEF1,-1.8
up_common_genes,GO Biological Processes,19,GO:0048660,regulation of smooth muscle cell proliferation,19_GO:0050789 regulation of biological process,-2.3,4.7,3.8,30293,174,187,5,2.7,1.2,5743|6376|6648|7128|7168,PTGS2|CX3CL1|SOD2|TNFAIP3|TPM1,-1.8
up_common_genes,KEGG Pathway,24,hsa04144,Endocytosis,,-2.3,3.9,3.6,30293,250,187,6,3.2,1.3,377|387|3105|3106|3135|5371,ARF3|RHOA|HLA-A|HLA-B|HLA-G|PML,-1.8
up_common_genes,GO Biological Processes,19,GO:0001676,long-chain fatty acid metabolic process,19_GO:0008152 metabolic process,-2.3,5.9,4.1,30293,109,187,4,2.1,1.1,2950|5743|8605|11332,GSTP1|PTGS2|PLA2G4C|ACOT7,-1.8
up_common_genes,Reactome Gene Sets,6,R-HSA-372790,Signaling by GPCR,,-2.3,2.5,3.2,30293,709,187,11,5.9,1.7,387|1815|1889|2919|3576|4893|5332|6364|6372|6374|6376,RHOA|DRD4|ECE1|CXCL1|CXCL8|NRAS|PLCB4|CCL20|CXCL6|CXCL5|CX3CL1,-1.8
up_common_genes,GO Biological Processes,19,GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,19_GO:0050896 response to stimulus,-2.3,8.8,4.6,30293,55,187,3,1.6,0.92,5366|5371|7157,PMAIP1|PML|TP53,-1.8
up_common_genes,WikiPathways,27,WP2272,Pathogenic Escherichia coli infection,,-2.3,8.8,4.6,30293,55,187,3,1.6,0.92,60|387|84790,ACTB|RHOA|TUBA1C,-1.8
up_common_genes,Canonical Pathways,11,M122,PID IL2 1PATHWAY,,-2.3,8.8,4.6,30293,55,187,3,1.6,0.92,387|4893|6776,RHOA|NRAS|STAT5A,-1.8
up_common_genes,GO Biological Processes,19,GO:0045071,negative regulation of viral genome replication,19_GO:0016032 viral process,-2.3,8.8,4.6,30293,55,187,3,1.6,0.92,4940|10318|64135,OAS3|TNIP1|IFIH1,-1.8
up_common_genes,WikiPathways,27,WP560,TGF beta receptor signaling,,-2.3,8.8,4.6,30293,55,187,3,1.6,0.92,2280|4790|25805,FKBP1A|NFKB1|BAMBI,-1.8
up_common_genes,WikiPathways,27,WP2795,Cardiac hypertrophic response,,-2.3,8.8,4.6,30293,55,187,3,1.6,0.92,4790|5879|9641,NFKB1|RAC1|IKBKE,-1.8
up_common_genes,GO Biological Processes,19,GO:0043280,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,19_GO:0048518 positive regulation of biological process,-2.3,5.8,4,30293,111,187,4,2.1,1.1,637|5366|6091|27113,BID|PMAIP1|ROBO1|BBC3,-1.8
up_common_genes,WikiPathways,27,WP5322,CKAP4 signaling pathway map,,-2.3,5.8,4,30293,111,187,4,2.1,1.1,4790|7157|7185|10970,NFKB1|TP53|TRAF1|CKAP4,-1.8
up_common_genes,GO Biological Processes,19,GO:0001954,positive regulation of cell-matrix adhesion,19_GO:0048518 positive regulation of biological process,-2.3,8.7,4.5,30293,56,187,3,1.6,0.92,1435|5879|6376,CSF1|RAC1|CX3CL1,-1.8
