Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_common_genes,GO Biological Processes,19,GO:0000209,protein polyubiquitination,19_GO:0008152 metabolic process,-6.6,6.2,7.6,30286,250,254,13,5.1,1.4,329|7128|7185|7186|7187|7323|7324|9246|57154|79016|81603|118424|127544,BIRC2|TNFAIP3|TRAF1|TRAF2|TRAF3|UBE2D3|UBE2E1|UBE2L6|SMURF1|DDA1|TRIM8|UBE2J2|RNF19B,-5.6
up_common_genes,Reactome Gene Sets,6,R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,,-6.6,10,8.8,30286,103,254,9,3.5,1.2,1326|3656|4791|4792|4793|5519|7186|9261|92610,MAP3K8|IRAK2|NFKB2|NFKBIA|NFKBIB|PPP2R1B|TRAF2|MAPKAPK2|TIFA,-5.5
up_common_genes,KEGG Pathway,24,hsa04380,Osteoclast differentiation,,-6.6,8.8,8.4,30286,135,254,10,3.9,1.2,1435|1540|3455|3726|4791|4792|5293|5879|5971|7186,CSF1|CYLD|IFNAR2|JUNB|NFKB2|NFKBIA|PIK3CD|RAC1|RELB|TRAF2,-5.5
up_common_genes,GO Biological Processes,19,GO:0035966,response to topologically incorrect protein,19_GO:0050896 response to stimulus,-6.6,8.8,8.4,30286,135,254,10,3.9,1.2,1616|3301|7353|7415|10488|11153|51009|54431|79668|118424,DAXX|DNAJA1|UFD1|VCP|CREB3|FICD|DERL2|DNAJC10|PARP8|UBE2J2,-5.5
up_common_genes,GO Biological Processes,19,GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,19_GO:0048518 positive regulation of biological process,-6.6,16,10,30286,51,254,7,2.8,1,1540|3624|5366|5519|7186|8772|51330,CYLD|INHBA|PMAIP1|PPP2R1B|TRAF2|FADD|TNFRSF12A,-5.5
up_common_genes,WikiPathways,27,WP5055,Burn wound healing,,-6.6,13,9.3,30286,75,254,8,3.1,1.1,43|836|2919|3371|3383|3576|3600|3624,ACHE|CASP3|CXCL1|TNC|ICAM1|CXCL8|IL15|INHBA,-5.5
up_common_genes,KEGG Pathway,24,hsa04625,C-type lectin receptor signaling pathway,,-6.6,10,8.8,30286,104,254,9,3.5,1.2,1263|1540|1959|4791|4792|4893|5293|5971|9261,PLK3|CYLD|EGR2|NFKB2|NFKBIA|NRAS|PIK3CD|RELB|MAPKAPK2,-5.5
up_common_genes,KEGG Pathway,24,hsa05170,Human immunodeficiency virus 1 infection,,-6.6,6.7,7.7,30286,212,254,12,4.7,1.3,836|2782|3106|3135|4792|4893|5293|5879|6890|6892|7186|8772,CASP3|GNB1|HLA-B|HLA-G|NFKBIA|NRAS|PIK3CD|RAC1|TAP1|TAPBP|TRAF2|FADD,-5.5
up_common_genes,GO Biological Processes,19,GO:0001819,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-6.6,4.3,6.8,30286,500,254,18,7.1,1.6,965|3135|3600|3665|5054|5293|5734|6868|7186|7187|8772|9261|9636|10010|10148|23586|24145|58515,CD58|HLA-G|IL15|IRF7|SERPINE1|PIK3CD|PTGER4|ADAM17|TRAF2|TRAF3|FADD|MAPKAPK2|ISG15|TANK|EBI3|RIGI|PANX1|SELENOK,-5.5
up_common_genes,GO Biological Processes,19,GO:2001233,regulation of apoptotic signaling pathway,19_GO:0050896 response to stimulus,-6.5,4.8,7,30286,396,254,16,6.3,1.5,1540|3301|3383|3624|3685|5054|5329|5366|5519|7128|7185|7186|8772|8870|10488|51330,CYLD|DNAJA1|ICAM1|INHBA|ITGAV|SERPINE1|PLAUR|PMAIP1|PPP2R1B|TNFAIP3|TRAF1|TRAF2|FADD|IER3|CREB3|TNFRSF12A,-5.5
up_common_genes,GO Biological Processes,19,GO:0030029,actin filament-based process,19_GO:0009987 cellular process,-6.5,3.9,6.6,30286,614,254,20,7.9,1.7,87|390|752|829|1465|2919|4739|5216|5879|7168|8572|9645|10096|27063|55114|55785|63916|80774|81788|91010,ACTN1|RND3|FMNL1|CAPZA1|CSRP1|CXCL1|NEDD9|PFN1|RAC1|TPM1|PDLIM4|MICAL2|ACTR3|ANKRD1|ARHGAP17|FGD6|ELMO2|LIMD2|NUAK2|FMNL3,-5.4
up_common_genes,GO Biological Processes,19,GO:0030970,"retrograde protein transport, ER to cytosol",19_GO:0051179 localization,-6.5,33,13,30286,18,254,5,2,0.87,7353|7415|10952|51009|55666,UFD1|VCP|SEC61B|DERL2|NPLOC4,-5.4
up_common_genes,GO Biological Processes,19,GO:1903513,endoplasmic reticulum to cytosol transport,19_GO:0051179 localization,-6.5,33,13,30286,18,254,5,2,0.87,7353|7415|10952|51009|55666,UFD1|VCP|SEC61B|DERL2|NPLOC4,-5.4
up_common_genes,GO Biological Processes,19,GO:0009896,positive regulation of catabolic process,19_GO:0048518 positive regulation of biological process,-6.5,3.9,6.6,30286,619,254,20,7.9,1.7,1263|4478|5045|5700|5701|5702|5704|5705|7128|7415|8870|9125|9513|25819|51099|57154|79016|80149|81603|85456,PLK3|MSN|FURIN|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|TNFAIP3|VCP|IER3|CNOT9|FXR2|NOCT|ABHD5|SMURF1|DDA1|ZC3H12A|TRIM8|TNKS1BP1,-5.4
up_common_genes,KEGG Pathway,24,hsa04620,Toll-like receptor signaling pathway,,-6.5,9.9,8.6,30286,108,254,9,3.5,1.2,1326|3455|3576|3665|4792|5293|5879|7187|8772,MAP3K8|IFNAR2|CXCL8|IRF7|NFKBIA|PIK3CD|RAC1|TRAF3|FADD,-5.4
up_common_genes,WikiPathways,27,WP5115,Network map of SARS CoV 2 signaling pathway,,-6.4,6.6,7.6,30286,218,254,12,4.7,1.3,836|2919|2920|3576|3726|4791|5054|5879|6372|7186|7187|23586,CASP3|CXCL1|CXCL2|CXCL8|JUNB|NFKB2|SERPINE1|RAC1|CXCL6|TRAF2|TRAF3|RIGI,-5.4
up_common_genes,Canonical Pathways,11,M12705,SIG CD40PATHWAYMAP,,-6.4,21,11,30286,34,254,6,2.4,0.95,4791|4792|4793|5293|7186|7187,NFKB2|NFKBIA|NFKBIB|PIK3CD|TRAF2|TRAF3,-5.4
up_common_genes,GO Biological Processes,19,GO:0002758,innate immune response-activating signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.4,8.4,8.1,30286,142,254,10,3.9,1.2,1540|3656|3665|4792|7128|7187|9261|10318|23586|92610,CYLD|IRAK2|IRF7|NFKBIA|TNFAIP3|TRAF3|MAPKAPK2|TNIP1|RIGI|TIFA,-5.4
up_common_genes,WikiPathways,27,WP3617,Photodynamic therapy induced NF kB survival signaling,,-6.4,20,11,30286,35,254,6,2.4,0.95,329|2920|3383|3576|4791|5971,BIRC2|CXCL2|ICAM1|CXCL8|NFKB2|RELB,-5.3
up_common_genes,GO Biological Processes,19,GO:0038061,non-canonical NF-kappaB signal transduction,19_GO:0050896 response to stimulus,-6.4,20,11,30286,35,254,6,2.4,0.95,329|4791|4792|5971|7186|8795,BIRC2|NFKB2|NFKBIA|RELB|TRAF2|TNFRSF10B,-5.3
up_common_genes,Canonical Pathways,11,M197,PID HIV NEF PATHWAY,,-6.4,20,11,30286,35,254,6,2.4,0.95,836|1616|4792|7185|7186|8772,CASP3|DAXX|NFKBIA|TRAF1|TRAF2|FADD,-5.3
up_common_genes,GO Biological Processes,19,GO:0048729,tissue morphogenesis,19_GO:0032502 developmental process,-6.4,4,6.6,30286,572,254,19,7.5,1.7,836|1282|1435|3371|3611|3624|3678|3685|4478|5216|6091|6868|7168|8323|9423|9645|25932|27063|115908,CASP3|COL4A1|CSF1|TNC|ILK|INHBA|ITGA5|ITGAV|MSN|PFN1|ROBO1|ADAM17|TPM1|FZD6|NTN1|MICAL2|CLIC4|ANKRD1|CTHRC1,-5.3
up_common_genes,BioCarta Gene Sets,15,M13968,BIOCARTA HIVNEF PATHWAY,,-6.4,15,9.6,30286,56,254,7,2.8,1,329|836|1616|4792|7185|7186|8772,BIRC2|CASP3|DAXX|NFKBIA|TRAF1|TRAF2|FADD,-5.3
up_common_genes,KEGG Pathway,24,hsa05134,Legionellosis,,-6.4,15,9.6,30286,56,254,7,2.8,1,836|2919|2920|3576|4791|4792|7415,CASP3|CXCL1|CXCL2|CXCL8|NFKB2|NFKBIA|VCP,-5.3
up_common_genes,Reactome Gene Sets,6,R-HSA-168188,Toll Like Receptor TLR6:TLR2 Cascade,,-6.3,9.5,8.3,30286,113,254,9,3.5,1.2,1326|3656|4791|4792|4793|5519|7186|9261|92610,MAP3K8|IRAK2|NFKB2|NFKBIA|NFKBIB|PPP2R1B|TRAF2|MAPKAPK2|TIFA,-5.2
up_common_genes,Reactome Gene Sets,6,R-HSA-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,,-6.3,9.5,8.3,30286,113,254,9,3.5,1.2,1326|3656|4791|4792|4793|5519|7186|9261|92610,MAP3K8|IRAK2|NFKB2|NFKBIA|NFKBIB|PPP2R1B|TRAF2|MAPKAPK2|TIFA,-5.2
up_common_genes,GO Biological Processes,19,GO:0045859,regulation of protein kinase activity,19_GO:0008152 metabolic process,-6.2,4.3,6.7,30286,470,254,17,6.7,1.6,1030|1435|1616|1815|3301|4739|6091|6868|7186|7453|7532|8795|9618|51719|56034|146433|152559,CDKN2B|CSF1|DAXX|DRD4|DNAJA1|NEDD9|ROBO1|ADAM17|TRAF2|WARS1|YWHAG|TNFRSF10B|TRAF4|CAB39|PDGFC|IL34|PAQR3,-5.2
up_common_genes,KEGG Pathway,24,hsa04820,Cytoskeleton in muscle cells,,-6.2,6.2,7.3,30286,229,254,12,4.7,1.3,272|752|829|1282|1284|1465|3678|3685|7168|8572|27063|91010,AMPD3|FMNL1|CAPZA1|COL4A1|COL4A2|CSRP1|ITGA5|ITGAV|TPM1|PDLIM4|ANKRD1|FMNL3,-5.2
up_common_genes,WikiPathways,27,WP619,Type II interferon signaling,,-6.2,19,10,30286,37,254,6,2.4,0.95,2633|3106|3383|5698|6890|9636,GBP1|HLA-B|ICAM1|PSMB9|TAP1|ISG15,-5.2
up_common_genes,Reactome Gene Sets,6,R-HSA-168179,Toll Like Receptor TLR1:TLR2 Cascade,,-6.2,9.3,8.2,30286,116,254,9,3.5,1.2,1326|3656|4791|4792|4793|5519|7186|9261|92610,MAP3K8|IRAK2|NFKB2|NFKBIA|NFKBIB|PPP2R1B|TRAF2|MAPKAPK2|TIFA,-5.2
up_common_genes,Reactome Gene Sets,6,R-HSA-181438,Toll Like Receptor 2 (TLR2) Cascade,,-6.2,9.3,8.2,30286,116,254,9,3.5,1.2,1326|3656|4791|4792|4793|5519|7186|9261|92610,MAP3K8|IRAK2|NFKB2|NFKBIA|NFKBIB|PPP2R1B|TRAF2|MAPKAPK2|TIFA,-5.2
up_common_genes,GO Biological Processes,19,GO:0033209,tumor necrosis factor-mediated signaling pathway,19_GO:0050896 response to stimulus,-6.2,14,9.3,30286,59,254,7,2.8,1,329|3611|4792|7185|7186|7187|92610,BIRC2|ILK|NFKBIA|TRAF1|TRAF2|TRAF3|TIFA,-5.2
up_common_genes,Reactome Gene Sets,6,R-HSA-3000171,Non-integrin membrane-ECM interactions,,-6.2,14,9.3,30286,59,254,7,2.8,1,87|1282|1284|3371|3685|3914|3918,ACTN1|COL4A1|COL4A2|TNC|ITGAV|LAMB3|LAMC2,-5.2
up_common_genes,GO Biological Processes,19,GO:0043549,regulation of kinase activity,19_GO:0008152 metabolic process,-6.2,4,6.5,30286,532,254,18,7.1,1.6,1030|1435|1616|1815|3301|4739|6091|6868|7186|7453|7532|8795|9618|51719|56034|57103|146433|152559,CDKN2B|CSF1|DAXX|DRD4|DNAJA1|NEDD9|ROBO1|ADAM17|TRAF2|WARS1|YWHAG|TNFRSF10B|TRAF4|CAB39|PDGFC|TIGAR|IL34|PAQR3,-5.1
up_common_genes,GO Biological Processes,19,GO:0045089,positive regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.1,5.5,7,30286,281,254,13,5.1,1.4,1540|3135|3656|3665|4792|7128|7187|8772|9261|10318|23586|55601|92610,CYLD|HLA-G|IRAK2|IRF7|NFKBIA|TNFAIP3|TRAF3|FADD|MAPKAPK2|TNIP1|RIGI|DDX60|TIFA,-5
up_common_genes,GO Biological Processes,19,GO:0009615,response to virus,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.1,4.7,6.7,30286,379,254,15,5.9,1.5,2633|3455|3665|3669|5366|7187|8772|9636|10010|23586|24138|55601|80149|81603|91351,GBP1|IFNAR2|IRF7|ISG20|PMAIP1|TRAF3|FADD|ISG15|TANK|RIGI|IFIT5|DDX60|ZC3H12A|TRIM8|DDX60L,-5
up_common_genes,GO Biological Processes,19,GO:0006986,response to unfolded protein,19_GO:0050896 response to stimulus,-6.1,8.9,8,30286,121,254,9,3.5,1.2,1616|3301|7415|10488|11153|51009|54431|79668|118424,DAXX|DNAJA1|VCP|CREB3|FICD|DERL2|DNAJC10|PARP8|UBE2J2,-5
up_common_genes,GO Biological Processes,19,GO:0034655,nucleobase-containing compound catabolic process,19_GO:0008152 metabolic process,-6,5,6.8,30286,332,254,14,5.5,1.4,272|669|1890|2107|3669|6996|7415|8870|9125|9583|25819|57103|80149|85456,AMPD3|BPGM|TYMP|ETF1|ISG20|TDG|VCP|IER3|CNOT9|ENTPD4|NOCT|TIGAR|ZC3H12A|TNKS1BP1,-5
up_common_genes,GO Biological Processes,19,GO:0090085,regulation of protein deubiquitination,19_GO:0008152 metabolic process,-6,48,14,30286,10,254,4,1.6,0.78,7415|10010|10318|80149,VCP|TANK|TNIP1|ZC3H12A,-5
up_common_genes,GO Biological Processes,19,GO:0071675,regulation of mononuclear cell migration,19_GO:0040011 locomotion,-6,8.7,7.9,30286,123,254,9,3.5,1.2,1435|4478|4739|5054|6868|8772|10488|58515|146433,CSF1|MSN|NEDD9|SERPINE1|ADAM17|FADD|CREB3|SELENOK|IL34,-5
up_common_genes,KEGG Pathway,24,hsa04217,Necroptosis,,-6,7.5,7.6,30286,159,254,10,3.9,1.2,329|1540|3455|6776|7128|7186|8605|8772|8795|55506,BIRC2|CYLD|IFNAR2|STAT5A|TNFAIP3|TRAF2|PLA2G4C|FADD|TNFRSF10B|MACROH2A2,-5
up_common_genes,Reactome Gene Sets,6,R-HSA-9006936,Signaling by TGFB family members,,-6,8.7,7.9,30286,124,254,9,3.5,1.2,1030|3624|3685|3726|5045|5054|7323|25805|57154,CDKN2B|INHBA|ITGAV|JUNB|FURIN|SERPINE1|UBE2D3|BAMBI|SMURF1,-4.9
up_common_genes,GO Biological Processes,19,GO:0032479,regulation of type I interferon production,19_GO:0032501 multicellular organismal process,-6,8.7,7.9,30286,124,254,9,3.5,1.2,1540|3665|5971|7187|7353|9636|10010|23586|55666,CYLD|IRF7|RELB|TRAF3|UFD1|ISG15|TANK|RIGI|NPLOC4,-4.9
up_common_genes,WikiPathways,27,WP5087,Pleural mesothelioma,,-6,4.3,6.5,30286,439,254,16,6.3,1.5,1000|1282|1284|1435|2919|3685|3914|3918|5293|7186|8323|9261|56034|83937|115908|146433,CDH2|COL4A1|COL4A2|CSF1|CXCL1|ITGAV|LAMB3|LAMC2|PIK3CD|TRAF2|FZD6|MAPKAPK2|PDGFC|RASSF4|CTHRC1|IL34,-4.9
up_common_genes,GO Biological Processes,19,GO:0045862,positive regulation of proteolysis,19_GO:0048518 positive regulation of biological process,-6,5,6.7,30286,336,254,14,5.5,1.4,1263|5045|5366|5700|5701|5702|5704|5705|6091|7415|8772|10010|57154|79016,PLK3|FURIN|PMAIP1|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|ROBO1|VCP|FADD|TANK|SMURF1|DDA1,-4.9
up_common_genes,WikiPathways,27,WP4329,miRNA role in immune response in sepsis,,-6,13,8.9,30286,64,254,7,2.8,1,3383|3576|3665|4791|4792|5971|7187,ICAM1|CXCL8|IRF7|NFKB2|NFKBIA|RELB|TRAF3,-4.9
up_common_genes,WikiPathways,27,WP1772,Apoptosis modulation and signaling,,-6,10,8.3,30286,92,254,8,3.1,1.1,329|836|1616|4792|5366|7187|8772|8795,BIRC2|CASP3|DAXX|NFKBIA|PMAIP1|TRAF3|FADD|TNFRSF10B,-4.9
up_common_genes,Hallmark Gene Sets,23,M5939,HALLMARK P53 PATHWAY,,-6,6.6,7.3,30286,200,254,11,4.3,1.3,1030|1263|3732|3976|6236|6890|8870|9618|10906|79651|127544,CDKN2B|PLK3|CD82|LIF|RRAD|TAP1|IER3|TRAF4|TRAFD1|RHBDF2|RNF19B,-4.9
up_common_genes,Hallmark Gene Sets,23,M5921,HALLMARK COMPLEMENT,,-6,6.6,7.3,30286,200,254,11,4.3,1.3,836|1284|1465|2919|3665|5054|5216|5329|5698|7128|10019,CASP3|COL4A2|CSRP1|CXCL1|IRF7|SERPINE1|PFN1|PLAUR|PSMB9|TNFAIP3|SH2B3,-4.9
up_common_genes,Hallmark Gene Sets,23,M5902,HALLMARK APOPTOSIS,,-5.9,7.4,7.5,30286,161,254,10,3.9,1.2,836|1540|2107|3301|3669|4739|5366|6890|8870|51330,CASP3|CYLD|ETF1|DNAJA1|ISG20|NEDD9|PMAIP1|TAP1|IER3|TNFRSF12A,-4.9
up_common_genes,Canonical Pathways,11,M37,PID NFKAPPAB CANONICAL PATHWAY,,-5.9,26,11,30286,23,254,5,2,0.87,329|1540|4792|7128|7323,BIRC2|CYLD|NFKBIA|TNFAIP3|UBE2D3,-4.9
up_common_genes,KEGG Pathway,24,hsa05323,Rheumatoid arthritis,,-5.9,10,8.2,30286,93,254,8,3.1,1.1,1435|2919|2920|3383|3576|3589|3600|6372,CSF1|CXCL1|CXCL2|ICAM1|CXCL8|IL11|IL15|CXCL6,-4.9
up_common_genes,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-5.9,10,8.2,30286,93,254,8,3.1,1.1,1435|3576|4739|5054|5879|6868|10488|146433,CSF1|CXCL8|NEDD9|SERPINE1|RAC1|ADAM17|CREB3|IL34,-4.9
up_common_genes,Reactome Gene Sets,6,R-HSA-170834,Signaling by TGF-beta Receptor Complex,,-5.9,10,8.2,30286,94,254,8,3.1,1.1,1030|3685|3726|5045|5054|7323|25805|57154,CDKN2B|ITGAV|JUNB|FURIN|SERPINE1|UBE2D3|BAMBI|SMURF1,-4.9
up_common_genes,KEGG Pathway,24,hsa05132,Salmonella infection,,-5.9,5.8,7,30286,247,254,12,4.7,1.3,329|836|3576|4792|5216|5293|5879|7186|8772|8795|10096|63916,BIRC2|CASP3|CXCL8|NFKBIA|PFN1|PIK3CD|RAC1|TRAF2|FADD|TNFRSF10B|ACTR3|ELMO2,-4.9
up_common_genes,Canonical Pathways,11,M18,PID INTEGRIN1 PATHWAY,,-5.9,13,8.7,30286,66,254,7,2.8,1,1282|3371|3678|3685|3914|3918|5329,COL4A1|TNC|ITGA5|ITGAV|LAMB3|LAMC2|PLAUR,-4.9
up_common_genes,GO Biological Processes,19,GO:0019439,aromatic compound catabolic process,19_GO:0008152 metabolic process,-5.9,4.5,6.5,30286,394,254,15,5.9,1.5,272|669|1890|2107|3669|6996|7415|8870|9125|9583|25819|26002|57103|80149|85456,AMPD3|BPGM|TYMP|ETF1|ISG20|TDG|VCP|IER3|CNOT9|ENTPD4|NOCT|MOXD1|TIGAR|ZC3H12A|TNKS1BP1,-4.9
up_common_genes,WikiPathways,27,WP5095,Overview of proinflammatory and profibrotic mediators,,-5.8,8.3,7.7,30286,129,254,9,3.5,1.2,1435|2919|2920|3576|3589|3600|3976|6372|10148,CSF1|CXCL1|CXCL2|CXCL8|IL11|IL15|LIF|CXCL6|EBI3,-4.8
up_common_genes,GO Biological Processes,19,GO:0002218,activation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.8,7.1,7.3,30286,167,254,10,3.9,1.2,1540|3656|3665|4792|7128|7187|9261|10318|23586|92610,CYLD|IRAK2|IRF7|NFKBIA|TNFAIP3|TRAF3|MAPKAPK2|TNIP1|RIGI|TIFA,-4.8
up_common_genes,WikiPathways,27,WP4963,p53 transcriptional gene network,,-5.8,9.8,8,30286,97,254,8,3.1,1.1,3383|3976|5054|5366|8795|9618|9636|57103,ICAM1|LIF|SERPINE1|PMAIP1|TNFRSF10B|TRAF4|ISG15|TIGAR,-4.8
up_common_genes,GO Biological Processes,19,GO:0036503,ERAD pathway,19_GO:0050896 response to stimulus,-5.8,9.8,8,30286,97,254,8,3.1,1.1,7353|7415|10952|51009|54431|55298|55666|118424,UFD1|VCP|SEC61B|DERL2|DNAJC10|RNF121|NPLOC4|UBE2J2,-4.8
up_common_genes,KEGG Pathway,24,hsa04010,MAPK signaling pathway,,-5.8,5.2,6.7,30286,299,254,13,5.1,1.4,836|1326|1435|1616|2768|4791|4893|5879|5971|7186|8605|9261|56034,CASP3|MAP3K8|CSF1|DAXX|GNA12|NFKB2|NRAS|RAC1|RELB|TRAF2|PLA2G4C|MAPKAPK2|PDGFC,-4.8
up_common_genes,Reactome Gene Sets,6,R-HSA-9694516,SARS-CoV-2 Infection,,-5.8,5.2,6.7,30286,299,254,13,5.1,1.4,3106|3135|3455|3656|3665|5045|6484|7187|7415|7532|9636|23586|79668,HLA-B|HLA-G|IFNAR2|IRAK2|IRF7|FURIN|ST3GAL4|TRAF3|VCP|YWHAG|ISG15|RIGI|PARP8,-4.8
up_common_genes,GO Biological Processes,19,GO:1903052,positive regulation of proteolysis involved in protein catabolic process,19_GO:0048518 positive regulation of biological process,-5.8,8.2,7.6,30286,131,254,9,3.5,1.2,1263|5700|5701|5702|5704|5705|7415|57154|79016,PLK3|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|VCP|SMURF1|DDA1,-4.8
up_common_genes,KEGG Pathway,24,hsa04650,Natural killer cell mediated cytotoxicity,,-5.7,8.1,7.5,30286,132,254,9,3.5,1.2,836|3106|3135|3383|3455|4893|5293|5879|8795,CASP3|HLA-B|HLA-G|ICAM1|IFNAR2|NRAS|PIK3CD|RAC1|TNFRSF10B,-4.7
up_common_genes,Reactome Gene Sets,6,R-HSA-933542,TRAF6 mediated NF-kB activation,,-5.7,24,11,30286,25,254,5,2,0.87,4791|4792|4793|7186|23586,NFKB2|NFKBIA|NFKBIB|TRAF2|RIGI,-4.7
up_common_genes,Reactome Gene Sets,6,R-HSA-5357786,TNFR1-induced proapoptotic signaling,,-5.7,24,11,30286,25,254,5,2,0.87,329|1540|7128|7186|8772,BIRC2|CYLD|TNFAIP3|TRAF2|FADD,-4.7
up_common_genes,GO Biological Processes,19,GO:0033674,positive regulation of kinase activity,19_GO:0048518 positive regulation of biological process,-5.7,5.1,6.6,30286,302,254,13,5.1,1.4,1435|1616|1815|4739|6091|6868|7186|8795|9618|51719|56034|57103|146433,CSF1|DAXX|DRD4|NEDD9|ROBO1|ADAM17|TRAF2|TNFRSF10B|TRAF4|CAB39|PDGFC|TIGAR|IL34,-4.7
up_common_genes,GO Biological Processes,19,GO:0045860,positive regulation of protein kinase activity,19_GO:0048518 positive regulation of biological process,-5.7,5.6,6.8,30286,256,254,12,4.7,1.3,1435|1616|1815|4739|6091|6868|7186|8795|9618|51719|56034|146433,CSF1|DAXX|DRD4|NEDD9|ROBO1|ADAM17|TRAF2|TNFRSF10B|TRAF4|CAB39|PDGFC|IL34,-4.7
up_common_genes,Reactome Gene Sets,6,R-HSA-445989,TAK1-dependent IKK and NF-kappa-B activation,,-5.7,16,9.2,30286,45,254,6,2.4,0.95,3656|4791|4792|4793|7186|92610,IRAK2|NFKB2|NFKBIA|NFKBIB|TRAF2|TIFA,-4.7
up_common_genes,KEGG Pathway,24,hsa05120,Epithelial cell signaling in Helicobacter pylori infection,,-5.7,12,8.4,30286,70,254,7,2.8,1,836|2919|2920|3576|4792|5879|6868,CASP3|CXCL1|CXCL2|CXCL8|NFKBIA|RAC1|ADAM17,-4.7
up_common_genes,GO Biological Processes,19,GO:0002833,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-5.6,5,6.6,30286,307,254,13,5.1,1.4,1540|3135|3656|3665|4792|7128|7187|8772|9261|10318|23586|55601|92610,CYLD|HLA-G|IRAK2|IRF7|NFKBIA|TNFAIP3|TRAF3|FADD|MAPKAPK2|TNIP1|RIGI|DDX60|TIFA,-4.7
up_common_genes,GO Biological Processes,19,GO:0032527,protein exit from endoplasmic reticulum,19_GO:0051179 localization,-5.6,23,10,30286,26,254,5,2,0.87,7353|7415|10952|51009|55666,UFD1|VCP|SEC61B|DERL2|NPLOC4,-4.7
up_common_genes,WikiPathways,27,WP530,Cytokines and inflammatory response,,-5.6,23,10,30286,26,254,5,2,0.87,1435|2919|2920|3589|3600,CSF1|CXCL1|CXCL2|IL11|IL15,-4.7
up_common_genes,GO Biological Processes,19,GO:0045649,regulation of macrophage differentiation,19_GO:0002376 immune system process,-5.6,23,10,30286,26,254,5,2,0.87,1435|3624|3976|8772|146433,CSF1|INHBA|LIF|FADD|IL34,-4.7
up_common_genes,Canonical Pathways,11,M145,PID P53 DOWNSTREAM PATHWAY,,-5.6,7.8,7.4,30286,137,254,9,3.5,1.2,1263|3732|3976|5054|5366|6597|6890|8795|57103,PLK3|CD82|LIF|SERPINE1|PMAIP1|SMARCA4|TAP1|TNFRSF10B|TIGAR,-4.6
up_common_genes,GO Biological Processes,19,GO:0045637,regulation of myeloid cell differentiation,19_GO:0002376 immune system process,-5.6,6,6.8,30286,218,254,11,4.3,1.3,1435|2113|3624|3665|3976|4739|4792|7030|8772|9636|146433,CSF1|ETS1|INHBA|IRF7|LIF|NEDD9|NFKBIA|TFE3|FADD|ISG15|IL34,-4.6
up_common_genes,GO Biological Processes,19,GO:0007249,canonical NF-kappaB signal transduction,19_GO:0050896 response to stimulus,-5.6,15,9,30286,47,254,6,2.4,0.95,329|3656|4791|4792|5971|81603,BIRC2|IRAK2|NFKB2|NFKBIA|RELB|TRIM8,-4.6
up_common_genes,Reactome Gene Sets,6,R-HSA-6783783,Interleukin-10 signaling,,-5.6,15,9,30286,47,254,6,2.4,0.95,1435|2919|2920|3383|3576|3976,CSF1|CXCL1|CXCL2|ICAM1|CXCL8|LIF,-4.6
up_common_genes,WikiPathways,27,WP4655,Cytosolic DNA sensing pathway,,-5.5,11,8.1,30286,74,254,7,2.8,1,1540|3665|4792|4793|8772|9636|23586,CYLD|IRF7|NFKBIA|NFKBIB|FADD|ISG15|RIGI,-4.6
up_common_genes,GO Biological Processes,19,GO:0008360,regulation of cell shape,19_GO:0032502 developmental process,-5.5,7.7,7.3,30286,140,254,9,3.5,1.2,752|2768|4478|5879|7168|25805|55785|56882|91010,FMNL1|GNA12|MSN|RAC1|TPM1|BAMBI|FGD6|CDC42SE1|FMNL3,-4.6
up_common_genes,Reactome Gene Sets,6,R-HSA-1474228,Degradation of the extracellular matrix,,-5.5,7.7,7.3,30286,140,254,9,3.5,1.2,649|836|1282|1284|1307|3914|3918|5045|6868,BMP1|CASP3|COL4A1|COL4A2|COL16A1|LAMB3|LAMC2|FURIN|ADAM17,-4.6
up_common_genes,Hallmark Gene Sets,23,M5923,HALLMARK PI3K AKT MTOR SIGNALING,,-5.5,9.1,7.6,30286,105,254,8,3.1,1.1,4793|5216|5519|5879|7186|7323|10096|51719,NFKBIB|PFN1|PPP2R1B|RAC1|TRAF2|UBE2D3|ACTR3|CAB39,-4.6
